time,dt,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,accel_filter_effectiveness,gyro_filter_effectiveness,accel_cutoff_hz,gyro_cutoff_hz
1749660728.9033754,0.011824369430541992,0.003480587642675002,-0.0016189336792099573,-0.09275806713031685,0.18268716347656344,-0.0034204456401870894,-0.1959770992366432,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660728.9610176,0.0008027553558349609,0.007108736649708035,-0.001476573526196641,-0.08460143119181723,0.043823467187501075,4.356661567951672e-05,0.002496183206104785,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660729.0023293,0.0031898021697998047,-0.01599649558367461,0.0015206382889272182,0.08712615612152468,0.0031220389648447533,0.0047066600370384145,0.26967175572518887,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660729.043487,0.005604982376098633,-0.02806942199691722,-0.0047801771172985815,-0.27388397414622095,-0.06870401083984279,-0.034996249664817326,-2.0051374045801547,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660729.0885074,0.005846261978149414,-0.011271795816679857,0.009736411050987015,0.5578552608260902,-0.013637372656249092,0.0009761852999512993,0.05593129770992178,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660729.1312027,0.007938385009765625,0.00050861271914923,-0.004046299371042064,-0.23183587660714977,-0.12616485068359273,-0.03619533083030962,-2.073839694656491,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660729.1797166,0.006497383117675781,-0.02394151882548885,-0.0015562248178021998,-0.08916511403358154,0.14198573525390712,0.0031078851497153693,0.17806870229007465,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660729.241307,0.0025148391723632812,0.03624535049680988,0.008050428284654246,0.46125556398343126,-0.008848969335936596,0.03188583312153026,1.8269236641221354,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660729.279968,0.008469343185424805,0.010893484157528513,0.01504546999116736,0.8620419312846217,0.022275652246094735,-0.004752758046289629,-0.2723129770992385,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660729.3222308,0.011228561401367188,-0.011907540330351702,0.015529341186570567,0.8897657086091754,-0.03518518759765521,0.003241116390325622,0.1857022900763341,0.7366095160066709,0.6080713462518084,3.0,5.0
1749660729.3707595,0.0015320777893066406,-0.004051961423905355,-0.00436274347087272,-0.24996678797926283,0.04861187050781357,-0.03486301842420707,-1.997503816793895,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.411393,0.0056226253509521484,0.016714661734305247,-0.012857890875742609,-0.7367028806198215,0.02706405556640723,-0.0006225895873717532,-0.03567175572519288,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.469222,0.0009217262268066406,-0.011840418378016053,-0.0022422164322057564,-0.1284695383202711,-0.13813585898437397,-0.006218301693002426,-0.3562824427480935,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.5102906,0.005590677261352539,-0.014365868318450131,-0.002217042331203553,-0.1270271685798088,0.041429265527344716,-0.001155514549812771,-0.0662061068702311,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.5529585,0.0025093555450439453,0.052904275154832564,0.00011641917282708036,0.006670327257395821,-0.03518518759765521,0.00044326033751028183,0.02539694656488356,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.5957751,0.0018970966339111328,0.0044758956528803615,0.0017942197278902278,0.10280121792722105,-0.008848969335936596,-0.0006225895873717532,-0.03567175572519288,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.6364675,0.001148223876953125,-0.014643621341300097,0.0002441734984148207,0.013990110928113522,-0.013637372656249092,-0.004752758046289629,-0.2723129770992385,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.6565666,0.017106294631958008,-0.01378402772360715,-0.0011756332969886743,-0.06735882617250111,0.010304643945313385,0.002175266465443587,0.12463358778625766,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.6972713,0.012724161148071289,-0.01665209756849942,0.021621374648512444,1.2388135146309167,0.043823467187501075,0.03188583312153026,1.8269236641221354,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.745285,0.0007047653198242188,-0.003320541190593945,0.000703282121630973,0.040295097376460975,-0.08067501914062403,-0.004353064324458868,-0.24941221374045994,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.7644043,0.01887226104736328,-0.01541156790152441,-0.0031317836376748825,-0.17943798478689896,0.029458257226563367,0.0016423415030025694,0.09409923664121944,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.8038929,0.017544031143188477,0.024582027020273105,0.0029702805814596964,0.17018454128730473,0.022275652246094735,0.0016423415030025694,0.09409923664121944,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.8425188,0.017197132110595703,0.02383954582894273,-0.007536708810440157,-0.4318216062572842,-0.02560838095703022,-0.03606209958969936,-2.066206106870231,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.8855805,0.011806488037109375,-6.460785032564621e-05,-0.006021396503419129,-0.34500060642074726,0.0007278373046883946,0.03188583312153026,1.8269236641221354,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.9298844,0.0056760311126708984,-0.0005381229862333226,0.012794875226564497,0.7330923498786387,0.120437920312501,-0.0010222833092025105,-0.0585725190839712,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660729.9724128,0.0013666152954101562,0.02926232331963418,-0.0030496419597918142,-0.17473161332207607,-0.04715619589843656,-0.0010222833092025105,-0.0585725190839712,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.011125,0.0005791187286376953,-0.009961030157206952,0.0019053898388015386,0.10917079609044042,0.010304643945313385,-0.0006225895873717532,-0.03567175572519288,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.0493064,0.0008747577667236328,-0.020248516604386892,-0.00033741806728720855,-0.019332631187018275,0.13959153359375098,-0.0004893583467614931,-0.02803816793893299,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.088912,0.0039708614349365234,0.020491206971743857,-0.002706139498922382,-0.15505037206189987,-0.02560838095703022,0.0012426477811718043,0.07119847328244067,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.1321604,0.0044400691986083984,0.11780454171295768,-0.0018978371265312476,-0.10873805755347608,1.635967571191407,-0.015411257295109962,-0.8830000000000019,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.1508129,0.022619962692260742,0.3477253715755194,-0.010748372138151052,-0.6158363601520599,-0.6097935860351553,-0.02074050691952013,-1.1883435114503835,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.2140858,0.006026029586791992,-0.2571506047421134,-0.008417207655425755,-0.4822704739411027,-0.3081241768554678,0.019895021466607387,1.1399007633587765,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.2513795,0.014029979705810547,0.0959519481740425,-0.10302752308966939,-5.903042246724696,5.1171367850585945,-0.21166087471401437,-12.127274809160308,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.295071,0.01722431182861328,0.09160163034007412,-0.15409408693937024,-8.828940829547896,-4.790069684667968,-0.04005903680800698,-2.295213740458017,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.3313706,0.012290477752685547,-1.5969891787331814,0.001046272524822256,0.05994699989281193,2.689416301660157,-0.017676188385484282,-1.012770992366414,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.3729718,0.004370927810668945,-0.736500474618363,-0.08779003404650018,-5.0299984341742645,-2.953717011328124,-0.34249395299328395,-19.62345801526718,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.4119,0.013152122497558594,1.2672125635411198,-0.33167997971933055,-19.00386298690238,8.801813140039062,-0.2137925745637784,-12.24941221374046,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.4570453,0.010391950607299805,4.242368922635296,-0.08103753092309515,-4.643108504054251,1.3821821952148445,-0.02513713785965852,-1.4402519083969485,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.5053933,0.005713701248168945,2.1367483957776834,-0.017477479344293407,-1.0013858029550857,0.0031220389648447533,-0.012346938761074115,-0.7074274809160324,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.5499628,0.002182483673095703,0.14222370186493766,0.0137848033310227,0.7898110522854794,-0.042367792578124064,0.003907272593376892,0.22387022900763176,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.5883436,0.005698204040527344,0.022343119770079856,0.014883886908897939,0.8527839026298687,-0.1740488838867178,0.01882917154172536,1.0788320610687006,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.6354299,0.006463527679443359,-0.20665867866972226,0.0026968799029329885,0.15451983629171137,0.13240892861328213,0.001908803984223082,0.10936641221373879,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.6757822,0.005616903305053711,-0.127299548011172,-0.0026298952273537575,-0.1506818970889684,0.20902338173828228,-0.013412788685956151,-0.7684961832061088,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.7176337,0.0024492740631103516,-0.44601802652578687,-0.0776365292899858,-4.448245464359984,-1.4429757637695302,-0.15983392211662545,-9.157809160305344,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.7529774,0.008031368255615234,-0.7470030454623191,-0.14863244689121333,-8.516011905568877,-0.435016864843749,-0.20699778129265542,-11.860099236641222,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.7934844,0.006063938140869141,-0.7517020287071541,-0.12319900525458852,-7.058783041297974,3.2185348685546886,0.12301600169894411,7.048297709923662,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.8333063,0.006974458694458008,3.013049283118255,0.12361169725199496,7.082428550988188,5.145867204980469,0.5957204433841259,34.132267175572515,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.8724189,0.00838613510131836,5.298042195033549,0.4207227837165995,24.105639851956507,-5.666347492285155,0.8027617912924608,45.994862595419846,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.918506,0.001308441162109375,5.809680793747532,0.33082556456196754,18.954908604433474,6.742799712304688,0.07145551158277576,4.094099236641219,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.9564319,0.0017132759094238281,5.71531778099979,0.10336349434468317,5.922291981674698,-3.6863427193359364,0.10902672143486743,6.24677099236641,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660730.9912906,0.006938457489013672,3.330856089429419,0.09491866739198597,5.438439038566825,2.0645296683593757,-0.07576500929155511,-4.341015267175575,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660731.0353522,0.0012216567993164062,-2.360192262777603,-0.3083674466225211,-17.66815323069615,-0.41586325156249904,-0.3049227431411923,-17.47078625954199,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660731.073471,0.002043485641479492,-1.8226221933632254,-0.2726405541771373,-15.621153078457834,2.7109641166015632,-0.2746792515226646,-15.737961832061073,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660731.1143959,0.0009169578552246094,1.644706547572047,-0.23016458375923915,-13.187459242789735,5.315855522851563,-0.1808844581330456,-10.363916030534352,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660731.1520545,0.0035848617553710938,3.251835283620773,-0.2876203401219324,-16.47943159110398,9.591899687890624,-0.42816164070567736,-24.531854961832064,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660731.1875162,0.010269641876220703,3.805344210166832,-0.39254321056346014,-22.49106924180146,1.0733301810546885,-0.43588905266107214,-24.974603053435118,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660731.2304955,0.010356426239013672,3.2174353237010904,-0.5482945119861874,-31.414961466993667,-5.000759430761717,-0.5216899716140758,-29.890633587786265,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660731.2715254,0.00961446762084961,-1.2841999983797714,-0.4234504284581134,-24.26192238365631,0.3861943045898446,-0.21325964960133736,-12.21887786259542,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660731.311224,0.00967264175415039,-0.91425819709008,-0.30355677568055217,-17.392522089095106,-4.1723656563476546,-0.3234418855860176,-18.531854961832064,0.8763387955380867,0.6574466160401619,3.0,5.0
1749660731.3591838,0.0014371871948242188,-1.7794017437867538,0.14133718847663218,8.098024387956077,-0.14771266562499896,0.367761790699981,21.07119847328244,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.3980424,0.0015611648559570312,-1.2395506023729062,0.06513369370684136,3.73188575349982,-11.228077948828123,-0.32424127302967914,-18.57765648854962,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.4315383,0.008597850799560547,-2.4902350585508444,-0.18253321097218214,-10.458382609677088,7.453877605371095,-0.09721523902980601,-5.570022900763361,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.4699645,0.008307695388793945,-0.9942881675089531,-0.12810741730666567,-7.340014335993143,6.594359209375001,-0.255493952874788,-14.638725190839699,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.5150142,0.006140232086181641,-0.5465613040124571,-0.15301251148017658,-8.766971120511176,4.2145227591796885,0.12701293891725174,7.277305343511449,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.557993,0.003847360610961914,-3.9711557802133273,-0.03767769757378873,-2.158773052748396,-7.141175714941405,0.0742533676355911,4.25440458015267,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.600675,0.0030210018157958984,-4.085390361497156,0.0154869776479592,0.8873384566415046,5.217693254785157,0.12528093278931843,7.178068702290074,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.641825,0.0014777183532714844,0.10229753462668756,0.3982797143496837,22.819746697912887,-5.625646064062499,0.3283253434793458,18.811656488549616,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.684246,0.0003523826599121094,-1.1670931958795294,0.18478214893844458,10.587237263530659,2.852222014550782,0.09597005985506252,5.498679389312975,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.715899,0.013759374618530273,0.29363094191025435,0.12056210788961133,6.907699951275614,12.069898406152344,0.19083070316956352,10.93379389312977,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.7613993,0.006511211395263672,3.207793517622226,0.2937514501037533,16.830718316792854,5.768359636621095,0.35443866663895557,20.307839694656487,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.8056662,0.0008447170257568359,2.7686914915743253,0.6298260639692089,36.086375292772274,0.21381178505859477,0.7193590346704417,41.21623664122137,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.8423135,0.0011749267578125,1.4655473939104717,0.6848018471064534,39.23625564196287,-5.381437494726561,0.5954539809029054,34.117,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.8685513,0.007658481597900391,1.4655473939104717,0.6848018471064534,39.23625564196287,-5.381437494726561,0.5954539809029054,34.117,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.90571,0.0021240711212158203,-4.264726364260557,0.5491385691987495,31.46332238294105,-1.1173643379882803,0.45689349066824103,26.178068702290073,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.9256296,0.010582447052001953,-4.2724501998165065,0.49657247296590157,28.451506923320327,5.907223332910156,0.5577495398102034,31.956694656488544,0.664511115323855,0.16437560969069887,3.0,5.0
1749660731.949001,0.01591634750366211,-4.2724501998165065,0.49657247296590157,28.451506923320327,5.907223332910156,0.5577495398102034,31.956694656488544,0.664511115323855,0.16437560969069887,3.0,5.0
1749660732.0044556,0.0031480789184570312,-0.9053442932553506,0.40621214613665335,23.274241560581665,-5.2617274117187485,0.36176638487251955,20.72768702290076,0.664511115323855,0.16437560969069887,3.0,5.0
1749660732.0279639,0.010277032852172852,-1.4240520421150253,0.3568821121793067,20.447838811588667,-0.1692604805664053,0.3856147769417551,22.094099236641224,0.664511115323855,0.16437560969069887,3.0,5.0
