time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749665874.4626472,0.02919173240661621,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,1.722472871744127,0.2447903381898314,14.025453243857434,-1.5272157491821312,0.33756093307844864,19.34081679389313,-0.6012447044413427,1.408604138315128,-79.74828607102195,0.6027561311094798,-0.015401966876694102,0.7545342415186382,0.1842832354990296,True,1297,1297,114.57847490800366,"[[0.36517242405630956, -0.001981822357376821], [-0.0019818223573768207, 0.3762280573390914], [0.17984201117951265, 0.03127573247905619], [0.04963240696708774, -0.2853204446562745], [-0.0014945206176560791, 0.008586718395593185], [-0.010317433235352365, -0.001794933710523516]]","[0.012990407693153294, -0.2225249207988942]"
1749665874.4952154,0.03256988525390625,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,0.9175237056209679,0.20700689474474265,11.860621398982614,-1.5272157491821312,0.33756093307844864,19.34081679389313,-0.5924583447447405,1.3048294702250813,-79.59864218369715,0.6412864097444149,-0.015136577058994708,0.7545342415186382,0.1842832354990296,True,1298,1298,115.36115689480798,"[[0.3651145998914757, -0.0017821564540684068], [-0.001782156454068407, 0.374933297474681], [0.1776345535363258, 0.031259636502034595], [0.048695869740867447, -0.2766000732906239], [-0.0014600433409857818, 0.008288478077969562], [-0.010185849713765738, -0.0017932645134373089]]","[0.0042040479965510524, -0.11875025270884754]"
1749665874.5276697,0.032454729080200195,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-0.2451873888004697,0.04627717210100086,2.65148664918791,-1.8169141500610375,0.030995848434253806,1.775931297709924,-0.5870083503123967,1.2398965620096414,-79.65465800065108,0.636466581462644,-0.014966448245932547,0.7545342415186382,0.1842832354990296,True,1299,1299,114.05549447515111,"[[0.3221026144526712, -0.0018969900091666725], [-0.0018969900091666723, 0.3324277425031362], [0.18952939468064287, 0.0337283500808263], [0.05181008835994803, -0.2909630480694963], [-0.0015441681276677406, 0.008667061590538786], [-0.010856359061705, -0.0019328684746205995]]","[-0.0012459464357926775, -0.05381734449340758]"
1749665874.5816734,0.05413699150085449,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,0.30985854254444395,-0.05649770978443977,-3.237080322803375,0.1080239847045874,0.06896675200817624,3.9515038167938936,-0.5810250722002168,1.1869627486489807,-79.90137677695557,0.6686478374915166,-0.014848899955494826,0.7545342415186382,0.1842832354990296,True,1300,1300,114.36650103363725,"[[0.30694542027146854, -0.003071011625232386], [-0.0030710116252323843, 0.3235904442342668], [0.252536038482642, 0.04508922494072565], [0.06780032847757092, -0.3794931301792845], [-0.002002141290593832, 0.01119888108423257], [-0.014455818464274947, -0.0025821961782107974]]","[-0.00722922454797259, -0.000883531132746862]"
1749665874.6201177,0.03835129737854004,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,2.237135922588819,0.03494350580431549,2.0021154039781726,9.498082895837399,0.011677318545766953,0.6690610687022904,-0.578542648602703,1.1601768867403024,-79.89908319690389,0.747058191061694,-0.014742114147077545,0.7545342415186382,0.1842832354990296,True,1301,1301,113.39386808332377,"[[0.29819461915369927, -0.003102561202417111], [-0.0031025612024171098, 0.315052816666899], [0.2693361945990259, 0.04795629116254792], [0.06964039370039596, -0.39086578293032814], [-0.0020584436465240514, 0.011544740487206277], [-0.015444623608057532, -0.0027510961431722507]]","[-0.009711648145486418, 0.025902330775931404]"
1749665874.6603084,0.040155887603759766,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,2.912605858163566,-0.1223868362168254,-7.012249183182947,4.075216135583493,-0.31513891467118654,-18.056129770992367,-0.57629136443809,1.138409513629065,-80.22562614481912,0.8177097708784175,-0.014663381199153454,0.7545342415186382,0.1842832354990296,True,1302,1302,114.67169954907949,"[[0.3420413507221545, -0.0026787817710665703], [-0.002678781771066569, 0.3566934206743685], [0.2734526906706303, 0.04834473425826524], [0.067208976616065, -0.37984507382597793], [-0.001986162362660737, 0.011216154223488723], [-0.01571564769960192, -0.002779346476903973]]","[-0.011962932310099372, 0.047669703887168735]"
1749665874.6959808,0.03573012351989746,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,1.2635529006269397,-0.18687537277019334,-10.707170154666066,0.5341918802123997,-0.15392911353277897,-8.81948854961832,-0.5759372540092531,1.128238561586645,-80.63367844371615,0.796392831833505,-0.014607866593067604,0.7545342415186382,0.1842832354990296,True,1303,1303,114.66782195928,"[[0.359556879373327, -0.002087497845388054], [-0.002087497845388053, 0.37115583704250027], [0.25920659190214873, 0.0450976345120243], [0.06099285574264467, -0.350259472860426], [-0.0018019446483014498, 0.010339191264413737], [-0.014914379607781924, -0.0025954509898646195]]","[-0.012317042738936301, 0.05784065592958876]"
1749665874.7340477,0.038005828857421875,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,1.720458061580818,-0.13133476673309605,-7.52492783714157,11.147687839685055,-0.20668868481443964,-11.8423893129771,-0.5756462315906437,1.119865281395696,-80.92140413621787,0.8305850809372374,-0.014574288129700705,0.7545342415186382,0.1842832354990296,True,1304,1304,114.63927045677238,"[[0.367161781212217, -0.0017215244226258144], [-0.001721524422625814, 0.37696703045066376], [0.25426601105929414, 0.043166498404697204], [0.05709195880309388, -0.33600863469524267], [-0.0016836040467009135, 0.009899274845883247], [-0.014635583505437626, -0.0024850633066997034]]","[-0.012608065157545756, 0.06621393612053783]"
1749665874.7706847,0.03671526908874512,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-0.07820411060613264,-0.30805348369016294,-17.650164479748476,-3.7514290914672874,-0.20322467255857302,-11.643916030534351,-0.576005577997769,1.1163650923266346,-81.55873258774174,0.7851772523168415,-0.014554307562290751,0.7545342415186382,0.1842832354990296,True,1305,1305,114.53212486559258,"[[0.369578686275361, -0.0014754027925728], [-0.0014754027925727997, 0.3782909368857028], [0.2451959698159921, 0.04028472108644702], [0.05308514750263437, -0.32316761228086327], [-0.0015622317700313185, 0.009500420182612346], [-0.014111534708851499, -0.0023187197324101606]]","[-0.01224871875042044, 0.06971412518959919]"
1749665874.8083866,0.037712812423706055,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-2.2419143754780873,-0.30609219599225373,-17.53779097224735,1.1183770852905246,-0.2538525439904696,-14.544679389312977,-0.57673423817085,1.1153968279908637,-82.19987571199275,0.6922561069567573,-0.014543106860210068,0.7545342415186382,0.1842832354990296,True,1306,1306,114.57260348336251,"[[0.36995245460671355, -0.0014224854105256248], [-0.0014224854105256244, 0.37884306685489194], [0.2353431273511691, 0.03691259910889047], [0.0498596693963208, -0.31910845916420816], [-0.001463363497815078, 0.009354470100363265], [-0.013535768471417225, -0.0021231898254053336]]","[-0.011520058577339398, 0.07068238952537009]"
1749665874.8475358,0.03913521766662598,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-1.3457645860785508,-0.2756942383561368,-15.79611629388038,2.5620806863647436,-0.19536402936256803,-11.193534351145038,-0.5775371723334265,1.1151591779036054,-82.79131320883226,0.6721523958093327,-0.01453724614480564,0.7545342415186382,0.1842832354990296,True,1307,1307,114.73837193280814,"[[0.3697578718237799, -0.0014568408185812], [-0.0014568408185812, 0.3795190644390223], [0.22773955869777052, 0.033717502657696435], [0.047269974031827734, -0.32194554875583586], [-0.0013835368003039935, 0.00941045207679482], [-0.01308674182427234, -0.001937646823801162]]","[-0.010717124414762913, 0.07092003961262838]"
1749665874.887069,0.03964829444885254,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,0.804764561094644,-0.2504933932392886,-14.352214228522106,6.182113596520994,-0.19083416718181936,-10.933992366412213,-0.5782374668959781,1.1144302902697996,-83.33017071781445,0.7205448396805436,-0.014534411893990294,0.7545342415186382,0.1842832354990296,True,1308,1308,114.94087006842405,"[[0.3696586126535171, -0.0014489194571228833], [-0.0014489194571228835, 0.3800965469187011], [0.22440773648974216, 0.03108316655649405], [0.04472826724730543, -0.3262105116280905], [-0.0013062584405171378, 0.009513631654947152], [-0.012883939174352807, -0.0017846600734311774]]","[-0.010016829852211306, 0.07164892724643424]"
1749665874.9258695,0.039148569107055664,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-0.0031955863112117233,-0.2794761823552209,-16.012805723382726,-1.8647981832641625,-0.32633033888244783,-18.697351145038166,-0.5790351691406505,1.1147322027835507,-83.92564095657465,0.694293700691171,-0.014533224647215449,0.7545342415186382,0.1842832354990296,True,1309,1309,115.10620118693775,"[[0.3693079601427153, -0.0014087704436592586], [-0.0014087704436592594, 0.3802666123600513], [0.2199913669863947, 0.028351127168214748], [0.04181577058637209, -0.3282282351141784], [-0.001219230057288795, 0.009557195065108272], [-0.012619910925645919, -0.0016264237608977058]]","[-0.009219127607538957, 0.07134701473268312]"
1749665874.9634516,0.037119150161743164,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,3.015473654307288,-0.29292721692004403,-16.78349323403168,1.7217159036499,-0.32673003260427863,-18.720251908396946,-0.5797813288663654,1.1146096705298127,-84.51802889002997,0.7959510557072162,-0.014532920558026498,0.7545342415186382,0.1842832354990296,True,1310,1310,115.2523634080046,"[[0.3691168542203164, -0.0012453107364354332], [-0.0012453107364354334, 0.3795980416060084], [0.21786126143970433, 0.025873211414432756], [0.038167713204937684, -0.3242501758667977], [-0.001111426505429075, 0.009429012866672935], [-0.01248899360742772, -0.001483200047303496]]","[-0.008472967881824056, 0.07146954698642105]"
1749665875.0005903,0.03714609146118164,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-0.034388090210428324,-0.3413050630605629,-19.55533963981667,-1.7187518819946312,-0.42891839415234356,-24.575213740458015,-0.5805791300835248,1.1148313820623257,-85.21331809039901,0.7286057418246558,-0.014533105351785477,0.7545342415186382,0.1842832354990296,True,1311,1311,115.47124082654835,"[[0.3688662564191097, -0.0011233592595538905], [-0.0011233592595538907, 0.3792603086475875], [0.21530408895028003, 0.02330423058219492], [0.034660835467553136, -0.3231042888630233], [-0.0010075406547452566, 0.009377860668913945], [-0.012331235545589557, -0.0013347352312447266]]","[-0.007675166664664612, 0.07124783545390811]"
1749665875.0391665,0.0386195182800293,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-3.5161822924685837,-0.17937913286929938,-10.277667246127276,-3.5646813619751,-0.11276066018421042,-6.460709923664121,-0.5814757451122899,1.1168491631171493,-85.57762616939581,0.5835715163016548,-0.014533558059922099,0.7545342415186382,0.1842832354990296,True,1312,1312,115.74919401183011,"[[0.3681825033312169, -0.0011176446624900265], [-0.0011176446624900265, 0.3797093659591252], [0.20820613775955618, 0.02051243101106871], [0.031809039521118604, -0.32809835049699093], [-0.0009226680351850094, 0.009500971459157893], [-0.011910986301436874, -0.0011735559235439646]]","[-0.006778551635899466, 0.06923005439908447]"
1749665875.077846,0.03864455223083496,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-2.757992505588576,-0.07554012322152215,-4.328130244491403,-3.2965307760376,-0.07931961879103665,-4.544679389312977,-0.5823270521962419,1.1205367230039418,-85.71220313668702,0.535109261555314,-0.014534064164670634,0.7545342415186382,0.1842832354990296,True,1313,1313,113.81583637458229,"[[0.3243870580248773, -0.0013021594104674025], [-0.001302159410467403, 0.3390825011495386], [0.2103076380050034, 0.019125414397921606], [0.031496975900962995, -0.35397451610726305], [-0.0009118814002106873, 0.010230907395391564], [-0.01201773134016655, -0.0010930817210257266]]","[-0.005927244551947486, 0.065542494512292]"
1749665875.119964,0.04218935966491699,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-2.045912624918206,-0.1385058779005843,-7.93580224145778,-2.9852845602172877,-0.038417627923688615,-2.2011679389312975,-0.5827102446805072,1.1203114146665267,-86.01147569595936,0.4923730453751304,-0.01453447543475968,0.7545342415186382,0.1842832354990296,True,1314,1314,115.22018249395133,"[[0.3491012407594894, -0.001427560934072127], [-0.0014275609340721265, 0.36648217745800044], [0.2032099889821713, 0.017198633560094996], [0.030416649115652682, -0.36839279676430897], [-0.0008790194794406918, 0.010629328193975602], [-0.011614211736362234, -0.0009830563291849323]]","[-0.005544052067682159, 0.06576780284970707]"
1749665875.1622062,0.04215431213378906,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-1.6473152667915962,0.01839914878965986,1.0541935722807467,-3.5000379171508813,-0.06999343194831886,-4.01032824427481,-0.5832925959484889,1.1238765474066623,-85.9316732764587,0.45569899849010903,-0.014534739095016194,0.7545342415186382,0.1842832354990296,True,1315,1315,113.50075925793398,"[[0.31486627246102866, -0.0016771618672269996], [-0.001677161867226999, 0.33645027193857013], [0.20308883041358397, 0.01622126741162788], [0.030840350164607518, -0.3952693383259596], [-0.000890853449094272, 0.011402318723088991], [-0.011607004935091727, -0.000927240595312899]]","[-0.004961700799700486, 0.06220267010957148]"
1749665875.2089608,0.04681277275085449,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-2.1919492082898167,-0.10905151395234827,-6.2481914989815674,-7.49117208463135,-0.1849719925949682,-10.598114503816793,-0.5835853628873816,1.124874513887794,-86.18510672585904,0.37763280071980143,-0.014534825450210074,0.7545342415186382,0.1842832354990296,True,1316,1316,112.5596940983965,"[[0.2982391492434329, -0.0021134462579238036], [-0.002113446257923804, 0.32665205853889745], [0.20581460009704444, 0.015668737747788146], [0.0324691844923299, -0.4354403967636819], [-0.000938221115341727, 0.012568616009260382], [-0.011774236870001972, -0.0008965821778332913]]","[-0.0046689338608078, 0.06120470362843977]"
1749665875.251498,0.04258561134338379,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-3.8656118222083746,-0.1128619925831323,-6.46651584245028,-1.1872391134399438,-0.09237628037084156,-5.292770992366412,-0.5841932388140267,1.1307242385371679,-86.42513370080786,0.2525311524985657,-0.014534727363475377,0.7545342415186382,0.1842832354990296,True,1317,1317,111.36491864139826,"[[0.28833801074872106, -0.002337973588082817], [-0.0023379735880828174, 0.32122814425936724], [0.19195437818272623, 0.014007996692483376], [0.031973787790923816, -0.44888807025029753], [-0.0009258590675283014, 0.012989655061199397], [-0.01099644386815332, -0.0008026472562902397]]","[-0.004061057934162671, 0.05535497897906594]"
1749665875.2923505,0.04075813293457031,-0.5882542967481894,1.1860792175162338,-7.283543833333334,112.79647533333333,-5.070714007340179,-0.18137906211008864,-10.392254750949302,-3.5335567403930686,-0.1532629573297277,-8.781320610687022,-0.5849641053081212,1.139549304810864,-86.81499700562932,0.12018766038587123,-0.01453450068985659,0.7545342415186382,0.1842832354990296,True,1318,1318,112.40731205361142,"[[0.32989627654027315, -0.002130367951686048], [-0.002130367951686048, 0.3615890218458267], [0.1557965369865065, 0.010908097692536032], [0.028462583936671837, -0.42244756458892074], [-0.0008257824549022249, 0.012253921510075018], [-0.00893378541762187, -0.00062564407854523]]","[-0.0032901914400682575, 0.04652991270536977]"
