time,dt,gps_x,gps_y,lat,lon,accel_filtered,gyro_filtered_rad,gyro_filtered_deg,accel_raw,gyro_raw_rad,gyro_raw_deg,est_x,est_y,est_heading_deg,est_velocity,est_accel,accel_filter_effectiveness,gyro_filter_effectiveness,gps_updated,predict_count,gps_update_count,P_trace,K_matrix,innovation_vector
1749665442.0717716,0.04264521598815918,4.687651523461368,-0.7598319986771296,-7.2835521666666665,112.796526,-3.4324390324452656,1.0491713070728275,60.11308788149711,-4.695103675817872,0.9978111284647074,57.17036641221374,4.6841906731356655,-0.7613313295717641,24.45558004373593,-0.15506956984577377,0.005793298189291833,0.7972080668433882,0.047615525965914715,True,445,445,147.64418928563526,"[[0.38236216354877806, 0.008676303270152529], [0.008676303270152527, 0.36143115577135554], [0.006898327209868559, -0.016520753637341085], [0.35716110806170254, 0.129338593136059], [-0.0063080274014715955, -0.002286645824322411], [-0.0003401749124962664, 0.0008145755069349803]]","[0.003460850325702758, 0.0014993308946344985]"
1749665442.1178496,0.04620623588562012,4.687651523461368,-0.7598319986771296,-7.2835521666666665,112.796526,-4.4132612772789495,1.0959451388542074,62.79303103422506,2.497078111291502,1.0773501791090292,61.72761832061069,4.677915808798535,-0.7644549494911077,27.341620887365654,-0.28489470115934923,0.005793342213058684,0.7972080668433882,0.047615525965914715,True,446,446,148.1991882206795,"[[0.38328801150735364, 0.010079076808227984], [0.01007907680822798, 0.36274317443249143], [0.022152282284711004, -0.04762106206107569], [0.36225585791166864, 0.14892823330745714], [-0.006420074168666856, -0.0026430356862005046], [-0.0010911092936456786, 0.002345292369681892]]","[0.009735714662832962, 0.004622950813978122]"
1749665442.158709,0.040669918060302734,4.687651523461368,-0.7598319986771296,-7.2835521666666665,112.796526,0.139431053266048,0.9999389620995507,57.292282298996234,-2.672003272985841,0.9136089843990268,52.34593893129771,4.675331587027928,-0.7661343294331523,29.65793629901219,-0.17501844733440372,0.005793561655579222,0.7972080668433882,0.047615525965914715,True,447,447,148.4150356667327,"[[0.3812390045596322, 0.010170808651756544], [0.010170808651756548, 0.3635147623295709], [0.030909278442046592, -0.06182237847074455], [0.3452381264289837, 0.15816825559887607], [-0.006146124019161591, -0.002821021147337172], [-0.0015215123319684682, 0.0030426253952923806]]","[0.012319936433439871, 0.0063023307560227115]"
1749665442.1980546,0.039505958557128906,4.687651523461368,-0.7598319986771296,-7.2835521666666665,112.796526,1.4756123130444359,0.8857445929389722,50.749426901936204,3.3877211288696265,0.8647131190950635,49.54441221374046,4.675127771776582,-0.7666604238671191,31.64922059037216,-0.11678096958167772,0.005793992351974483,0.7972080668433882,0.047615525965914715,True,448,448,148.74278064188738,"[[0.379246461978407, 0.0102042505286318], [0.010204250528631803, 0.36408213202263995], [0.03415887946420113, -0.06430631842179783], [0.3289985292121942, 0.1664431244372283], [-0.005878463634921117, -0.0029796478247436976], [-0.0016800321055574724, 0.0031619645757784477]]","[0.012523751684786255, 0.0068284251899894954]"
1749665442.2321808,0.03397941589355469,4.687651523461368,-0.7598319986771296,-7.2835521666666665,112.796526,2.5849017197075472,0.8834847651245286,50.61994830574231,-2.9880378921264663,0.9333272080093445,53.47570992366413,4.6770984283203685,-0.7658614922682483,33.357327383354544,-0.05535207189718415,0.005794543285621113,0.7972080668433882,0.047615525965914715,True,449,449,149.09648379110308,"[[0.37595529208933653, 0.009377216350229674], [0.009377216350229672, 0.36390412728651067], [0.0308114356760869, -0.05555832466921641], [0.30212240525211065, 0.16580456880811473], [-0.0054118800091116455, -0.002975242863441208], [-0.0015140600834110222, 0.0027292500328424322]]","[0.01055309514099978, 0.006029493591118706]"
1749665442.27191,0.03979015350341797,4.687651523461368,-0.7598319986771296,-7.2835521666666665,112.796526,0.34709526597504786,0.9327372380201006,53.44190713324107,0.47876611177978323,0.9710316491020464,55.63601526717557,4.678160073934408,-0.7655977811657351,35.470014173030464,-0.08317985573892278,0.00579502126109327,0.7972080668433882,0.047615525965914715,True,450,450,149.92236373583953,"[[0.3755951656554431, 0.010099210144710598], [0.010099210144710597, 0.3647431485693299], [0.029819466827660127, -0.05064764272694464], [0.2998640849383773, 0.17999671332698336], [-0.005373282425368351, -0.0032292207046714532], [-0.0014635657821358752, 0.0024849354527571046]]","[0.009491449526960238, 0.0057657824886054865]"
1749665442.3158722,0.043950796127319336,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,-0.00975894658532972,0.8925206653655448,51.13766725365378,3.7683991928344702,0.82088004093429,47.03296183206107,4.678665663288003,-0.7657130328336612,37.702445988415754,-0.08837648570541153,0.005795457497661563,0.7972080668433882,0.047615525965914715,True,451,451,150.78776059069853,"[[0.37630054325703377, 0.01153418965237106], [0.011534189652371062, 0.3662294027052521], [0.03072246605139423, -0.04841599574007957], [0.30609873708833224, 0.20099954524097946], [-0.005488615747334988, -0.0036072812186190902], [-0.0015061929787087056, 0.002372624087410067]]","[0.027368808331218908, 0.11707596071026316]"
1749665442.3600821,0.044199466705322266,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,1.78563664091109,0.9186673028085837,52.63575922759864,-8.468365492224123,0.815151097588049,46.70471755725191,4.689184011370997,-0.7234229033874565,39.7370466907116,0.006921950497695187,0.006032012035155302,0.7972080668433882,0.047615525965914715,True,452,452,151.4410329034015,"[[0.3763648337619366, 0.012667369500925585], [0.012667369500925587, 0.36749389406736677], [0.02425716775474851, -0.03697532628980669], [0.30648962468215246, 0.21796688859684013], [-0.005508410937021953, -0.003921028565306404], [-0.0011874851835568388, 0.001809142175470516]]","[0.01685046024822512, 0.07478583126405847]"
1749665442.411152,0.05106210708618164,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,4.898293955358217,0.7806011463816745,44.72515117074372,1.7955770248657208,0.744405308824004,42.65128244274809,4.700469757127534,-0.6922843566170668,41.867805634564625,0.22858007978982983,0.006147300564741851,0.7972080668433882,0.047615525965914715,True,453,453,152.1336300142282,"[[0.37786564303555664, 0.01511108008073477], [0.015111080080734767, 0.3699111168477694], [-0.0021194083270830335, -0.0032167319294824], [0.31828523051851687, 0.24601864691979736], [-0.005741158807822406, -0.004442359271158225], [0.00010755489965590173, 0.00015164743351325956]]","[0.005564714491687717, 0.043647284493668725]"
1749665442.450598,0.03939080238342285,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,3.948328611546418,0.6649407011191053,38.09829580059463,3.4834891952758773,0.515780499936808,29.55204580152672,4.708668217764005,-0.6710553822890516,43.345917618524986,0.26543810003457635,0.006154518075723906,0.7972080668433882,0.047615525965914715,True,454,454,152.2051444615788,"[[0.37515560107237456, 0.013683879119662868], [0.013683879119662864, 0.3696341371302213], [-0.027255658187623533, 0.02625704358283277], [0.29314023698823694, 0.24093697244706674], [-0.005317583220784832, -0.004377109013429191], [0.0013407395334922969, -0.00129392220500318]]","[-0.002633746144783622, 0.022418310165653543]"
1749665442.4888957,0.03838396072387695,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,1.4877459862821665,0.5282641654440978,30.26730714794747,1.2784294662719708,0.4290469622995325,24.582580152671756,4.714025294468515,-0.6569822269401651,44.5320725042618,0.2472708316755753,0.006121979358824424,0.7972080668433882,0.047615525965914715,True,455,455,152.57881648455847,"[[0.373233389962912, 0.012467413899507018], [0.01246741389950702, 0.3696178260147717], [-0.04789040132381377, 0.04860548336622255], [0.27367828679276274, 0.23822852601965763], [-0.0049847344881627466, -0.004345545529643681], [0.002350771734144676, -0.0023873794642015884]]","[-0.007990822849293089, 0.008345154816767009]"
1749665442.5295327,0.040557861328125,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,0.2314921557170617,0.4196381585483834,24.043495407464057,9.72517292330322,0.4197207754568147,24.048229007633587,4.717545061957609,-0.6475862567866857,45.53825547683305,0.22820706018906,0.0060832717071026155,0.7972080668433882,0.047615525965914715,True,456,456,153.1881099323125,"[[0.37254962681715104, 0.01211688964541057], [0.012116889645410573, 0.3703406077614878], [-0.06443571130958467, 0.06509482064928002], [0.26519131283393615, 0.24359074674751044], [-0.004843143443609531, -0.004454254262086258], [0.0031580760034579905, -0.0031913797828109877]]","[-0.011510590338387416, -0.001050815336712363]"
1749665442.5698154,0.040376901626586914,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,-0.41318098724469093,0.5481490981169744,31.406629866005094,-3.75178822171631,0.5746687082865403,32.926091603053436,4.71921065495736,-0.6418921400297476,46.830937720605625,0.2053608421977934,0.00605027393879037,0.7972080668433882,0.047615525965914715,True,457,457,153.7719132478189,"[[0.37193227910962584, 0.011847436155000899], [0.011847436155000897, 0.3709422586228212], [-0.07426638385423855, 0.07360774912449765], [0.25768115593380075, 0.248466131756421], [-0.004716643407876262, -0.004552706647580657], [0.003635540029237127, -0.0036038980936095363]]","[-0.013176183338138081, -0.0067449320936504575]"
1749665442.6089075,0.03899407386779785,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,-3.35532910405089,0.5918656388577924,33.91140314536568,-6.562580970739747,0.5052552319285979,28.948992366412217,4.71806851110573,-0.6403594220657568,48.16743717200969,0.0804998108345096,0.006026679444745835,0.7972080668433882,0.047615525965914715,True,458,458,154.30517843526587,"[[0.37087947894401735, 0.011552200608163784], [0.011552200608163789, 0.371027405785528], [-0.06996846667449991, 0.06790118860869007], [0.2479701380894312, 0.2504838584970217], [-0.004547411580933379, -0.004597534831539508], [0.003421125616677913, -0.0033203365480399005]]","[-0.012034039486508163, -0.00827765005764125]"
1749665442.6425107,0.03377413749694824,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,-2.764910131444107,0.5696772486296287,32.64010203110258,1.0150672836547834,0.5500209287736433,31.51387786259542,4.715663414297928,-0.6411156726517242,49.27423206624393,0.05013569761837448,0.006012994068004699,0.7972080668433882,0.047615525965914715,True,459,459,154.82013400767178,"[[0.36892638969139874, 0.010396254569751535], [0.010396254569751535, 0.3699453399031516], [-0.058063451256577324, 0.055291059034480956], [0.22935896277805437, 0.2414817998614896], [-0.0042108771042132535, -0.004436679146877206], [0.0028360633925049155, -0.002700739084071796]]","[-0.009628942678705954, -0.007521399471673851]"
1749665442.6840596,0.041550397872924805,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,3.934722092242114,0.6900138067372407,39.53487893179954,5.561656236291501,0.7242873914918557,41.498610687022904,4.716739822889687,-0.6383694785023631,50.91082986141489,0.2585251822358492,0.006005999113685159,0.7972080668433882,0.047615525965914715,True,460,460,155.819101842254,"[[0.36927641125434574, 0.011095256523202816], [0.011095256523202814, 0.3715166688995952], [-0.06772138181145845, 0.06115373742613077], [0.23249017337047656, 0.25778713571444084], [-0.004263931665343546, -0.00472982900359457], [0.0033046603241223185, -0.0029840344537748267]]","[-0.010705351270464902, -0.01026759362103491]"
1749665442.7223096,0.03815913200378418,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,5.010016617992459,0.5862597892907109,33.59021162458667,-1.9489543716186541,0.501657988432121,28.742885496183206,4.7190696266795715,-0.6342461310389919,52.18504452496376,0.36516165506889575,0.006001260417208388,0.7972080668433882,0.047615525965914715,True,461,461,156.549335091477,"[[0.3689268792183997, 0.010576548259569976], [0.010576548259569976, 0.37206556107902916], [-0.0873169256646341, 0.07427435010468685], [0.22479584140297018, 0.26152157346727906], [-0.004124068910611295, -0.004799456051627105], [0.004259001409533072, -0.0036224417904464437]]","[-0.013035155060349801, -0.014390941084406195]"
1749665442.7590184,0.03667092323303223,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,2.1535975606776816,0.4648732942143209,26.63527776682398,0.007108384729002104,0.4802077586938701,27.51387786259542,4.720910554562153,-0.6308186106732216,53.15315396088612,0.3455439649058691,0.005997874019820882,0.7972080668433882,0.047615525965914715,True,462,462,157.2052300283962,"[[0.36848991582503743, 0.009808744782405197], [0.009808744782405197, 0.37226654554842453], [-0.10478243219897736, 0.08505384126491199], [0.21544097040265597, 0.2619952180972397], [-0.003952326535207165, -0.004807623175596591], [0.005107494282962288, -0.004145352722844129]]","[-0.014876082942930857, -0.017818461450176404]"
1749665442.796959,0.037981271743774414,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,2.9414228816784975,0.49388645279709664,28.29760930396079,11.132963499475094,0.5734696271210481,32.857389312977105,4.723306061416541,-0.6266417273371262,54.21736190833192,0.4140066857022938,0.005995758318926372,0.7972080668433882,0.047615525965914715,True,463,463,157.89332510911282,"[[0.36867202361934576, 0.009328690129909863], [0.009328690129909863, 0.3730698636312637], [-0.12726108838008815, 0.09892597208345869], [0.21078607987517184, 0.26763333553357704], [-0.0038640315492021664, -0.00490684794415914], [0.0061977830700815926, -0.004817285655548121]]","[-0.017271589797319464, -0.021995344786271853]"
1749665442.8347049,0.03792381286621094,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,1.1986350194978557,0.5085862937551078,29.139848150368373,-2.619330836462404,0.5023241446351723,28.781053435114504,4.724962430455101,-0.6233584051557064,55.31069607973858,0.3989977849170958,0.005994670611014894,0.7972080668433882,0.047615525965914715,True,464,464,158.4405244714717,"[[0.36883712228305465, 0.008873341383832821], [0.008873341383832818, 0.37378121018624166], [-0.1455140804362174, 0.10881538811565626], [0.20604706007527562, 0.2727772427016052], [-0.0037744042733501393, -0.004997162015948723], [0.0070801451056986715, -0.005293948454235673]]","[-0.018927958835878833, -0.025278666967691654]"
1749665442.8745077,0.03963518142700195,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,-2.0062424434843225,0.3166580120966684,18.143167642141666,-3.6416549453491225,0.3552368550014517,20.353572519083972,4.725159296534965,-0.6221381575862347,56.01639570268273,0.2915215303229404,0.00599448187582093,0.7972080668433882,0.047615525965914715,True,465,465,158.88926399742346,"[[0.36895800015776153, 0.009012663990938651], [0.00901266399093865, 0.374755926309825], [-0.1527781288042623, 0.11062862641583908], [0.204769187698111, 0.28204236823734397], [-0.0037482095031401044, -0.005162838757715407], [0.0074255227525958, -0.0053763194332340815]]","[-0.01912482491574341, -0.026498914537163354]"
1749665442.9124935,0.038022756576538086,4.706034471619222,-0.648637072123398,-7.283551166666666,112.79652616666667,-2.634814772074357,0.2559871203872671,14.666981607897718,-0.4238479140991229,0.24052475683602284,13.781053435114504,4.723677808636398,-0.6235279347897649,56.56045971718166,0.2255455427890835,0.0059949366824554266,0.7972080668433882,0.047615525965914715,True,466,466,159.16021450575963,"[[0.36832115164555085, 0.00903532170831249], [0.00903532170831249, 0.37478331315783453], [-0.14587933530114397, 0.10310368921770859], [0.1998749611944616, 0.28427756754874617], [-0.003658317649326544, -0.005203381927320612], [0.007083129518576693, -0.005005578369881922]]","[-0.017643337017176464, -0.02510913733363318]"
