timestamp,gps_lat,gps_lng,imu_accel_x,imu_accel_y,imu_gyro_z,estimated_x,estimated_y,estimated_heading
1740927340.9951668,None,None,0.03732081547851562,0.015207968945312511,0.0780152671755725,0.3104969114559984,-0.08162959730766267,-0.36578175082119624
1740927341.0109951,None,None,0.0038019922363281555,-0.0015514426757812783,0.07038167938931306,0.31071369484709915,-0.08168712457725784,-0.3655212013952712
1740927341.0275648,None,None,0.015773000537109505,-0.023099257617187507,0.15435114503816805,0.3109564940722025,-0.0817445091735569,-0.3649324576121119
1740927341.0458488,None,None,0.01098459721679701,0.11097603535156247,-0.1815267175572517,0.3111356716249474,-0.08181734915824995,-0.3656542943077577
1740927341.0626614,None,None,-0.05126464594726565,-0.04225287089843749,0.07038167938931306,0.31129676438851556,-0.08185674878990468,-0.3653941321339451
1740927341.0803037,None,None,0.0014077905761720189,-0.13083833232421876,-1.8303816793893128,0.31117975569544587,-0.08200966608079041,-0.3725511664282151
1740927341.097074,None,None,-0.005774814404296835,0.12294704365234374,0.08564885496183217,0.31139141026417394,-0.08206374182032046,-0.372232400861282
1740927341.1159515,None,None,0.03253241215820313,-0.152386147265625,-0.20442748091603047,0.3115902164917878,-0.08214543462333392,-0.3730447871613651
1740927341.1307304,None,None,-0.012957419384765467,0.031967380566406245,-0.1662595419847328,0.3117505864641663,-0.08221001924938483,-0.3737090872015703
1740927341.144474,None,None,0.03732081547851562,0.0008427589843749694,-0.20442748091603047,0.3119541829279506,-0.08229362131593405,-0.37452146267672715
1740927341.157921,None,None,-0.01056321772460933,0.04872679218749998,-0.07465648854961815,0.3121329131218396,-0.08235463862548813,-0.37482827228520776
1740927341.1759067,None,None,-0.01056321772460933,0.03436158222656249,0.07038167938931306,0.31233662211460134,-0.08240843244963215,-0.37456889145087047
1740927341.1903265,None,None,-0.03450523432617181,0.003236960644531217,0.0016793893129771753,0.312504149335277,-0.08245761187535806,-0.3745778091027118
1740927341.2062416,None,None,-0.04168783930664066,0.008025363964843768,-0.0212213740458016,0.3126601684786526,-0.0825055217723622,-0.37467604237237195
1740927341.2202308,None,None,0.015773000537109505,-0.02070505595703126,0.22305343511450393,0.31291523213551387,-0.08256077781682439,-0.37381962962034687
1740927341.2726905,None,None,0.03732081547851562,-0.12126152568359377,-0.0212213740458016,0.3131484493748012,-0.08263582158042701,-0.3739157947478384
1740927341.2971342,None,None,-0.0009864110839843399,-0.1571745505859375,0.23832061068702304,0.3133886032121083,-0.082684830891913,-0.37299948684643053
1740927341.3173318,None,None,0.027744008837890632,-0.0015514426757812783,-1.815114503816794,0.31329942983348236,-0.08284712437461218,-0.3800970883386947
1740927341.3463392,None,None,0.013378798876953146,-0.11407892070312498,1.9558778625954198,0.3138549849941025,-0.08281496702744663,-0.372478104023151
1740927341.3601632,None,None,0.027744008837890632,-0.015916652636718764,-0.2502290076335876,0.31403700609576773,-0.08289877807753032,-0.3734671619861139
1740927341.379938,None,None,0.013378798876953146,-0.06858908916015627,0.03984732824427484,0.31425550553619036,-0.08296318788017308,-0.3733243971159848
1740927341.4187145,None,None,-0.012957419384765467,0.005631162304687465,0.05511450381679395,0.31445025206703997,-0.08301782995114639,-0.3731223208217323
1740927341.4559329,None,None,-0.05365884760742179,0.003236960644531217,0.04748091603053428,0.31460297575541324,-0.0830588127253062,-0.37295057462965336
1740927341.4812675,None,None,0.056474428759765605,-0.008734047656250021,0.05511450381679395,0.31486553155911995,-0.08313761420699625,-0.3727467140176553
1740927341.504051,None,None,0.022955605517578137,-0.035070265917968746,2.0322137404580154,0.31543883566034514,-0.08310551244841688,-0.3648259424941001
1740927341.530422,None,None,0.01098459721679701,-0.11647312236328128,-0.1662595419847328,0.3156133805098197,-0.08317980407030687,-0.36548421874191295
1740927341.5589998,None,None,0.03732081547851562,-0.003945644335937526,1.9329770992366413,0.31617970018868213,-0.08315778544480942,-0.35794788561758123
1740927341.573101,None,None,0.0014077905761720189,0.005631162304687465,-0.08229007633587804,0.31635562662440364,-0.08322459071987023,-0.3582762063042846
1740927341.5869057,None,None,-0.0009864110839843399,-0.0015514426757812783,-0.028854961832061043,0.31653851191523097,-0.0832879326277748,-0.3583960020425085
1740927341.6034153,None,None,0.025349807177734496,0.024784775585937502,1.986412213740458,0.31709853194930876,-0.08325914311066279,-0.3506486484240645
1740927341.619064,None,None,-0.0009864110839843399,-0.16435715556640623,-0.07465648854961815,0.3172693612102495,-0.08332477985938605,-0.35094468259065076
1740927341.641108,None,None,-0.01056321772460933,-0.03028186259765625,-1.860916030534351,0.3171193797577553,-0.08347699810486929,-0.35821368230931383
1740927341.6559298,None,None,0.0612628320800781,0.11097603535156247,0.16961832061068716,0.317397932842121,-0.08355232470394997,-0.3575571728636913
1740927341.6807554,None,None,0.027744008837890632,-0.02070505595703126,0.03984732824427484,0.317620390428909,-0.08362256288646139,-0.35740761434674145
1740927341.6930685,None,None,0.03013821049804699,-0.015916652636718764,0.15435114503816805,0.3178650556407915,-0.08368796021110027,-0.35681090011013306
1740927341.7052963,None,None,0.0038019922363281555,-0.037464467578124994,-0.09755725190839692,0.3180393873522477,-0.08375688348830432,-0.3571978061397712
1740927341.721543,None,None,0.03253241215820313,-0.015916652636718764,1.971145038167939,0.3186033769429714,-0.08373175616860214,-0.3495086402220025
1740927341.7357829,None,None,-0.0009864110839843399,0.0008427589843749694,-1.6166412213740458,0.3185038585536658,-0.08387553497033022,-0.3558232763383461
1740927341.7480834,None,None,0.020561403857422,0.03436158222656249,0.009312977099236619,0.3187127330511611,-0.08394512522526823,-0.3557921496758946
1740927341.7657022,None,None,0.022955605517578137,0.03675578388671874,0.09328244274809161,0.318938590345082,-0.08401139862092265,-0.35543309863223643
1740927341.7777748,None,None,-0.005774814404296835,0.022390573925781254,0.06274809160305339,0.3191305183616714,-0.0840691734196414,-0.35519365071836884
1740927341.7906468,None,None,0.01098459721679701,-0.015916652636718764,2.0322137404580154,0.3196832946593197,-0.08403353592637375,-0.3472653163364152
1740927341.8081863,None,None,0.015773000537109505,0.024784775585937502,-0.08992366412213748,0.31986554861121297,-0.08410653306968273,-0.3476187596865675
1740927341.8199852,None,None,-0.05126464594726565,0.005631162304687465,0.0780152671755725,0.3200111744208895,-0.08414749788020151,-0.34731805787850273
1740927341.8325806,None,None,-0.027322629345702953,0.03914998554687499,0.06274809160305339,0.32017749723277505,-0.08419764567200873,-0.3470763200368212
1740927341.8496006,None,None,-0.005774814404296835,-0.003945644335937526,0.0780152671755725,0.32036757507555197,-0.08425461424444218,-0.34677441656916413
1740927341.8624167,None,None,0.2001265283691407,-0.02070505595703126,0.02458015267175595,0.3207514740369386,-0.0843868754254052,-0.34667669397315853
1740927341.878849,None,None,0.01816720219726564,-0.14999194560546875,-0.0670229007633587,0.32093998243989647,-0.08445982806734408,-0.34694037123286836
1740927341.8997133,None,None,-0.005774814404296835,0.008025363964843768,0.06274809160305339,0.3211277823134359,-0.08451783719206689,-0.34669798550487485
1740927341.911912,None,None,0.046897622119140614,0.08942822041015625,-0.17389312977099225,0.3213259650846183,-0.08460642409668324,-0.34737822483201974
1740927341.9356956,None,None,-0.036899435986328166,0.02717897724609375,-0.1357251908396946,0.32144853574701654,-0.08466361662273748,-0.34791142150361143
1740927341.948262,None,None,-0.0440820409667968,0.10139922871093748,0.06274809160305339,0.3215990637568367,-0.08470824270422149,-0.34767005126978656
1740927341.963563,None,None,0.0014077905761720189,-0.152386147265625,-0.15099236641221392,0.3217567462646013,-0.0847797457805763,-0.3482620481864574
1740927341.9754863,None,None,-0.027322629345702953,-0.008734047656250021,-0.08229007633587804,0.3218984256401809,-0.08483767539377193,-0.34858659271520026
1740927341.9879785,None,None,-0.07520666254882813,-0.1475977439453125,-0.028854961832061043,0.3220023101889377,-0.08487600190650477,-0.3487036077738751
1740927342.001621,None,None,0.008590395556640651,0.031967380566406245,-0.08229007633587804,0.32217941953615914,-0.08494660656882055,-0.34902742530686964
1740927342.0168219,None,None,0.01098459721679701,0.008025363964843768,0.20778625954198482,0.32241009360094325,-0.08500338665932936,-0.3482187588720205
1740927342.0299013,None,None,0.015773000537109505,0.0008427589843749694,-0.028854961832061043,0.3226034415732552,-0.08507389232317639,-0.34833358793195096
1740927342.041856,None,None,0.056474428759765605,-0.025493459277343755,0.10854961832061072,0.3228612480316256,-0.08515186064252965,-0.3479110884249978
1740927342.0532851,None,None,0.015773000537109505,-0.047041274218749984,0.03984732824427484,0.3230666709226325,-0.08521899872889904,-0.3477575483166111
1740927342.0661938,None,None,-0.0033806127441404765,0.060697800488281245,-0.05175572519083982,0.32323699819624113,-0.0852840599157888,-0.34796198951532264
1740927342.0776672,None,None,-0.01056321772460933,0.012813767285156263,0.016946564885496063,0.32341243991332136,-0.085343123127004,-0.34789838986656796
1740927342.089178,None,None,-0.0009864110839843399,0.03436158222656249,-0.04412213740457993,0.32358651097327273,-0.08540870174444451,-0.3480729568912835
1740927342.1015115,None,None,0.034926613818359487,0.12294704365234374,-0.0670229007633587,0.3237920794104234,-0.0854881921054442,-0.34833617175486264
1740927342.1130116,None,None,-0.024928427685546817,-0.04225287089843749,-0.05938931297709926,0.3239401080007533,-0.0855461752495156,-0.3485709604425198
1740927342.1246645,None,None,0.04450342045898448,-0.018310854296875012,0.0780152671755725,0.3241810018170686,-0.08562176679265006,-0.3482677805344368
1740927342.1377013,None,None,-0.027322629345702953,-0.013522450976562517,1.9635114503816795,0.3246839858541426,-0.08557596317010564,-0.34060441983565587
1740927342.1553168,None,None,-0.015351621044921826,-0.027887660937500003,-0.08229007633587804,0.32483345176834466,-0.08563843241753104,-0.3409259431991595
1740927342.1875827,None,None,-0.005774814404296835,0.0008427589843749694,-0.07465648854961815,0.32499389995391975,-0.08570391822360462,-0.34121754787460384
1740927342.2129564,None,None,-0.0033806127441404765,0.012813767285156263,-0.07465648854961815,0.32515689250235713,-0.08577027158546857,-0.34150918946566483
1740927342.2274122,None,None,-0.0033806127441404765,0.03914998554687499,-0.11282442748091581,0.32531331725758456,-0.0858385931192792,-0.3419499450794192
1740927342.2563782,None,None,-0.0440820409667968,-0.013522450976562517,-0.08229007633587804,0.3254352148551946,-0.08589097072091764,-0.3422725254398191
1740927342.2857769,None,None,0.020561403857422,0.019996372265625006,0.0780152671755725,0.3256493984577847,-0.08595804569883156,-0.3419678352112876
1740927342.3049839,None,None,0.008590395556640651,-0.14999194560546875,-0.31893129770992346,0.325781424369272,-0.08604117114634004,-0.3432131964918
1740927342.316888,None,None,-0.012957419384765467,-0.1571745505859375,-0.22732824427480924,0.3259090700776898,-0.08611204221903883,-0.3441017639208
1740927342.3283966,None,None,0.013378798876953146,-0.02070505595703126,-0.12809160305343514,0.3260807316917764,-0.08618719788994193,-0.3446025305046653
1740927342.3408098,None,None,0.0014077905761720189,0.015207968945312511,0.0780152671755725,0.32627738380253435,-0.08624762474786306,-0.3442989583689447
1740927342.3522713,None,None,0.04450342045898448,0.01760217060546876,-0.2120610687022899,0.32646504829016465,-0.08633815470793112,-0.3451269299261975
1740927342.366336,None,None,-0.02014002436523432,0.008025363964843768,-0.1204580152671757,0.3266056600537916,-0.08640118532531403,-0.3455989488521613
1740927342.3788002,None,None,0.020561403857422,0.12294704365234374,0.1619847328244275,0.32683674163441495,-0.08646420279332924,-0.3449673401480332
1740927342.3908935,None,None,0.03013821049804699,0.058303598828125,0.14671755725190838,0.3270743141235083,-0.08653141860046318,-0.34439491754511226
1740927342.4052362,None,None,-0.024928427685546817,0.02717897724609375,0.08564885496183217,0.32724649096465375,-0.08658228670519513,-0.3440620140717479
1740927342.4183133,None,None,0.013378798876953146,-0.05661808085937503,-1.8227480916030534,0.3271175857459499,-0.08674443975944411,-0.35117978754461204
1740927342.4299185,None,None,-0.027322629345702953,0.010419565625000016,-0.0212213740458016,0.3272719345346682,-0.08680010273680724,-0.3512662876102623
1740927342.4565716,None,None,0.0612628320800781,-0.13083833232421876,-0.15862595419847336,0.32748928739913363,-0.08689421800695278,-0.35188727064374264
1740927342.4692276,None,None,0.020561403857422,0.03675578388671874,-1.8532824427480916,0.3273657895193124,-0.08706087330542282,-0.35912653667434463
1740927342.4855053,None,None,0.0014077905761720189,-0.037464467578124994,2.0322137404580154,0.3279175945932403,-0.0870217566508486,-0.35119656058823534
1740927342.4968953,None,None,0.027744008837890632,0.06309200214843749,0.1925190839694657,0.32816428842890893,-0.08708619921971407,-0.3504470283058616
1740927342.5080872,None,None,-0.005774814404296835,0.003236960644531217,-0.04412213740457993,0.32833548311091715,-0.08715092793787406,-0.35062203684902443
1740927342.5220077,None,None,0.056474428759765605,-0.018310854296875012,-0.0670229007633587,0.32856410979520845,-0.0872389747717283,-0.3508850564099133
1740927342.5333936,None,None,0.015773000537109505,-0.15956875224609374,0.0016793893129771753,0.32876505056897326,-0.0873091334933166,-0.3508808054857203
1740927342.5463948,None,None,-0.01056321772460933,0.010419565625000016,-0.005954198473282268,0.3289386765020852,-0.08737038051031253,-0.35090693778589166
1740927342.5581536,None,None,0.025349807177734496,-0.02070505595703126,-0.03648854961832049,0.32914229579624776,-0.08744599161676116,-0.35105144463946786
1740927342.5696664,None,None,-0.0033806127441404765,-0.061406484179687526,0.20778625954198482,0.3293612497521735,-0.0874988933276549,-0.3502427693458538
1740927342.582221,None,None,0.020561403857422,0.115764438671875,-0.14335877862595403,0.3295407897237053,-0.08757838913629826,-0.3508044393489586
1740927342.59379,None,None,-0.02014002436523432,0.11337023701171872,0.1619847328244275,0.32973499745633755,-0.08762776289470427,-0.3501748610357558
1740927342.6059759,None,None,-0.0033806127441404765,0.029573178906249997,-0.028854961832061043,0.329911320815817,-0.08769292927699543,-0.35028987693777247
1740927342.6175947,None,None,0.013378798876953146,-0.013522450976562517,-0.04412213740457993,0.33010151410900207,-0.08776488278449876,-0.3504641267676266
1740927342.6290762,None,None,-0.012957419384765467,-0.018310854296875012,1.9253435114503816,0.3306178384825072,-0.0877260030454748,-0.34294831859899183
